timestamp,step,action,position,prev_position,hedge_adjustment,stock_price_prev,stock_price_now,option_price_prev,option_price_now,ttm,moneyness,realized_vol,reward,step_pnl,option_component,hedge_component,transaction_component,risk_aversion_xi,cumulative_reward,discounted_cumulative_reward,time_elapsed_years,financial_discount_factor,discounted_reward,cumulative_pnl,option_pnl,hedge_pnl,trade_cost,total_pnl,cash_account_prev,cash_account,portfolio_value,prev_portfolio_value,daily_return,daily_return_pct,cumulative_return,cumulative_return_pct,discount_factor,q1_value,q2_value,q_mean_value,action_raw,state
2004-06-18,115,1.0,1000.0,1000.0,0.0,1132.050048828125,1135.02001953125,63.34981511721696,64.75889023381148,0.7341269841269842,1.0239427319664147,0.10465796586275783,0.0012023133416273575,0.0012144579208357147,-0.001409075116594522,0.002623533037430237,0.0,0.01,-0.10940172704125452,-0.10951845226357818,0.4517453798767967,0.9910941487402822,0.00119160571783925,1560.8955865304779,-1409.0751165945221,2969.970703125,0.0,1860.0862371556107,-1109.8242933954577,-1109.8844659693893,1133910.1350652806,1130940.2245347295,0.0026260543803479355,0.2626054380347935,0.010416999044163378,1.0416999044163378,1.0000542181084786,0.6278953552246094,0.8487191796302795,0.7383072674274445,1.0,[ 42.081867  497.61606    19.604141    0.8282473  -1.3584882   1.       ]
2004-06-21,116,1.0,1000.0,1000.0,0.0,1135.02001953125,1130.300048828125,64.75889023381148,62.208088498299844,0.7301587301587302,1.0196846751802842,0.10687715355245801,-0.001623766305813669,-0.0016076894116967022,0.002550801735511641,-0.004158491147208343,0.0,0.01,-0.11102549334706818,-0.111127495816108,0.459958932238193,0.9909329604690376,-0.0016090435525298117,-2169.168967613359,2550.801735511641,-4719.970703125,0.0,-5830.035706391551,-1109.8844659693893,-1110.0650032665503,1129189.9838248584,1133910.1350652806,-0.004162720743430354,-0.41627207434303537,0.006210915242727655,0.6210915242727655,1.0001626631444052,0.6288881301879883,0.8440051674842834,0.7364466488361359,1.0,"[ 40.375237   495.3121      19.488483     0.59017265  -1.3206456
   1.        ]"
2004-06-22,117,1.0,1000.0,1000.0,0.0,1130.300048828125,1134.4100341796875,62.208088498299844,64.77134349494463,0.7261904761904763,1.0233924420538225,0.10678534659483561,0.0010622053178745397,0.0010729346645197372,-0.0025632549966447867,0.003636189661164524,0.0,0.01,-0.10996328802919364,-0.11007497862133206,0.46269678302532513,0.9908792368710837,0.0010525171947759308,1546.7303549177132,-2563.254996644787,4109.9853515625,0.0,2999.8601626711843,-1110.0650032665503,-1110.1251888913157,1133299.9089907962,1129189.9838248584,0.0036397109652145238,0.3639710965214524,0.009873232144255173,0.9873232144255173,1.0000542181084786,0.6332964897155762,0.8531633019447327,0.7432298958301544,1.0,"[ 42.0902     497.3183      19.372826     0.79747975  -1.322211
   1.        ]"
2004-06-23,118,1.0,1000.0,1000.0,0.0,1134.4100341796875,1144.06005859375,64.77134349494463,72.16189987682537,0.7222222222222222,1.0320980791280994,0.1093461513415193,0.0011049285774606763,0.0011160894721825012,-0.007390556381880743,0.008506645854063244,0.0,0.01,-0.10885835945173296,-0.10898018719322118,0.4654346338124572,0.9908255161857638,0.0010947914281108763,2259.4680321817577,-7390.556381880742,9650.0244140625,0.0,8539.839036283269,-1110.1251888913157,-1110.1853777792319,1142949.8732159708,1133299.9089907962,0.00851492543908163,0.851492543908163,0.018472227418887988,1.8472227418887988,1.0000542181084786,0.6229085922241211,0.8698812127113342,0.7463949024677277,1.0,[ 47.034897  502.02878    19.257166    1.2842256  -1.278543    1.       ]
2004-06-24,119,1.0,1000.0,1000.0,0.0,1144.06005859375,1140.6500244140625,72.16189987682537,65.71801117331984,0.7182539682539683,1.0290217635971275,0.09769467551349238,0.003428613614706497,0.0034632460754611084,0.006443888703505536,-0.0029806426280444276,0.0,0.01,-0.10542974583702647,-0.10558321351611541,0.4681724845995893,0.9907717984129197,0.0033969736771057774,3033.854523818036,6443.888703505536,-3410.0341796875,0.0,-4520.2797496179755,-1110.1853777792319,-1110.2455699304758,1139539.778844132,1142949.8732159708,-0.002983590489619276,-0.2983590489619276,0.015433523367219593,1.5433523367219593,1.0000542181084786,0.6459636688232422,0.8701024651527405,0.7580330669879913,1.0,[ 42.72357   500.36423    19.141508    1.112224   -1.4772295   1.       ]
2004-06-25,120,1.0,1000.0,1000.0,0.0,1140.6500244140625,1134.4300537109375,65.71801117331984,62.162768076268094,0.7142857142857143,1.0234105023991626,0.10050539316893134,-0.001916739890988735,-0.0018977622683056783,0.0035552430970517434,-0.005453005365357422,0.0,0.01,-0.10734648572801521,-0.10748216238758419,0.47091033538672145,0.990718083552394,-0.0018989488714687842,-2664.7276060732565,3555.2430970517435,-6219.970703125,0.0,-7330.276468470224,-1110.2455699304758,-1110.3057653452242,1133319.7479455923,1139539.778844132,-0.005458371014348416,-0.5458371014348415,0.009890910456274105,0.9890910456274105,1.0000542181084786,0.6458420753479004,0.8632550835609436,0.754548579454422,1.0,[ 40.344917  497.32806    19.025848    0.7984895  -1.4292998   1.       ]
2004-06-28,121,1.0,1000.0,1000.0,0.0,1134.4300537109375,1133.3499755859375,62.162768076268094,60.77561586428294,0.7103174603174603,1.0224361247432459,0.09904571733337088,0.00043071279839217906,0.0004350634327193728,0.0013871522119851534,-0.0009520887792657806,0.0,0.01,-0.10691577292962302,-0.10705551682890772,0.4791238877481177,0.9905569564431465,0.0004266455586764674,307.0740869851534,1387.1522119851534,-1080.078125,0.0,-2190.5644961722664,-1110.3057653452242,-1110.4863711722664,1132239.4892147651,1133319.7479455923,-0.0009531808942580895,-0.09531808942580895,0.008928301735142474,0.8928301735142474,1.0001626631444052,0.6485757827758789,0.8648486733436584,0.7567122280597687,1.0,[ 39.416832  496.80084    18.91019     0.7440105  -1.4541909   1.       ]
2004-06-29,122,1.0,1000.0,1000.0,0.0,1133.3499755859375,1136.199951171875,60.77561586428294,62.63974103724627,0.7063492063492064,1.025007191100919,0.09919925323919336,0.0006440170192144282,0.0006505222416307356,-0.0018641251729633267,0.0025146474145940623,0.0,0.01,-0.10627175591040859,-0.10641761587624014,0.48186173853524983,0.9905032532303144,0.000637900952667581,985.8504129741732,-1864.1251729633268,2849.9755859375,0.0,1739.4290062946973,-1110.4863711722664,-1110.5465796428027,1135089.4045922323,1132239.4892147651,0.002517060572974412,0.2517060572974412,0.011467835384397995,1.1467835384397995,1.0000542181084786,0.6534609794616699,0.8719668984413147,0.7627139389514923,1.0,[ 40.664036  498.19202    18.79453     0.8877629  -1.4515727   1.       ]
2004-06-30,123,1.0,1000.0,1000.0,0.0,1136.199951171875,1140.8399658203125,62.63974103724627,65.98376909310639,0.7023809523809523,1.0291931166297457,0.09991696954058087,0.0007323753468279098,0.0007397730776039493,-0.003344028055860122,0.004083801133464071,0.0,0.01,-0.10553938056358068,-0.10569223504139821,0.48459958932238195,0.990449552929011,0.0007253808348419326,1295.9865925773784,-3344.0280558601216,4640.0146484375,0.0,3529.4078570597717,-1110.5465796428027,-1110.6067913777283,1139729.3590289347,1135089.4045922323,0.00408774358912219,0.40877435891221897,0.015602456544093757,1.5602456544093757,1.0000542181084786,0.6580390930175781,0.8815627694129944,0.7698009312152863,1.0,[ 42.901382  500.45694    18.678873    1.1218046  -1.4393339   1.       ]
2004-07-01,124,1.0,1000.0,1000.0,0.0,1140.8399658203125,1128.93994140625,65.98376909310639,60.1417818031847,0.6984126984126984,1.0184576729377177,0.10715631446780635,-0.004634834429597331,-0.004588944979799337,0.00584198728992169,-0.010430932269721027,0.0,0.01,-0.11017421499317802,-0.11028255585158124,0.487337440109514,0.9903958555390786,-0.004590320810183026,-6058.03712414081,5841.98728992169,-11900.0244140625,0.0,-13010.69142043972,-1110.6067913777283,-1110.6670063772203,1127829.2743998729,1139729.3590289347,-0.01044114950166845,-1.044114950166845,0.004998399461055181,0.4998399461055181,1.0000542181084786,0.6520137786865234,0.865176260471344,0.7585950195789337,1.0,[ 38.992764  494.6482     18.563213    0.521569   -1.3158852   1.       ]
2004-07-02,125,1.0,1000.0,1000.0,0.0,1128.93994140625,1125.3800048828125,60.1417818031847,56.61521465694909,0.6944444444444444,1.015246125064808,0.10414645188281521,0.00036949044750721264,0.00037322267424970976,0.003526567146235607,-0.003153344471985897,0.0,0.01,-0.1098047245456708,-0.10991663388330579,0.49007529089664614,0.9903421610603593,0.00036592196827545223,-33.36937720189326,3526.5671462356067,-3559.9365234375,0.0,-4670.663748078956,-1110.6670063772203,-1110.7272246414557,1124269.277658171,1127829.2743998729,-0.003156503224830861,-0.3156503224830861,0.0018261187722066197,0.18261187722066197,1.0000542181084786,0.6534385681152344,0.8632665276527405,0.7583525478839874,1.0,"[ 3.6633289e+01  4.9291046e+02  1.8447556e+01  3.4200630e-01
 -1.3672107e+00  1.0000000e+00]"
2004-07-06,126,1.0,1000.0,1000.0,0.0,1125.3800048828125,1116.2099609375,56.61521465694909,51.60359432270013,0.6904761904761905,1.006973495782469,0.10672557014875188,-0.003168145230860675,-0.003136777456297698,0.00501162033424896,-0.008148397790546658,0.0,0.01,-0.11297286977653148,-0.11305350132238416,0.5010266940451745,0.9901274122544561,-0.0031368674390783767,-4158.42361106354,5011.62033424896,-9170.0439453125,0.0,-10281.01207566187,-1110.7272246414557,-1110.9681303493712,1115098.9928071506,1124269.277658171,-0.008156662316808961,-0.8156662316808961,-0.0063454385787776735,-0.6345438578777673,1.0002168900721717,0.6346087455749512,0.8512068390846252,0.7429077923297882,1.0,"[ 3.3280235e+01  4.8843430e+02  1.8331898e+01 -1.2052943e-01
 -1.3232304e+00  1.0000000e+00]"
2004-07-07,127,1.0,1000.0,1000.0,0.0,1116.2099609375,1118.3299560546875,51.60359432270013,46.43591500914624,0.6865079365079365,1.0088860202795653,0.08875936019136027,0.006996289598534816,0.007066959190439208,0.00516767931355389,0.001899279876885318,0.0,0.01,-0.10597658017799666,-0.1061266587671052,0.5037645448323066,0.9900737323294349,0.0069268425552789685,7287.67443074139,5167.67931355389,2119.9951171875,0.0,1008.9667522475213,-1110.9681303493712,-1111.0283649399787,1117218.9276897474,1115098.9928071506,0.001901118103658321,0.19011181036583208,-0.0044563839032771835,-0.44563839032771835,1.0000542181084786,0.61614990234375,0.8485866189002991,0.7323682606220245,1.0,"[ 2.9822765e+01  4.8946912e+02  1.8216238e+01 -1.3597171e-02
 -1.6295986e+00  1.0000000e+00]"
2004-07-08,128,1.0,1000.0,1000.0,0.0,1118.3299560546875,1109.1099853515625,46.43591500914624,41.74445486036541,0.6825396825396826,1.0005683502579326,0.09185279247045876,-0.00358847937694108,-0.003552949878159485,0.004691460148780834,-0.008244410026940319,0.0,0.01,-0.10956505955493774,-0.10967932531836,0.5065023956194388,0.9900200553146797,-0.003552666551254795,-4528.510554344166,4691.460148780834,-9219.970703125,0.0,-10331.059305921392,-1111.0283649399787,-1111.0886027963918,1107998.896748766,1117218.9276897474,-0.00825266267198595,-0.8252662671985951,-0.012672269542172487,-1.2672269542172487,1.0000542181084786,0.5892677307128906,0.822665274143219,0.7059665024280548,1.0,"[ 2.6683916e+01  4.8496857e+02  1.8100580e+01 -4.7865120e-01
 -1.5768480e+00  1.0000000e+00]"
2004-07-09,129,1.0,1000.0,1000.0,0.0,1109.1099853515625,1112.81005859375,41.74445486036541,42.50067364271604,0.6785714285714286,1.003906320548224,0.08813352532744215,0.0025540568947977483,0.002579855449290655,-0.0007562187823506292,0.003336074231641284,0.0,0.01,-0.10701100266013999,-0.10715089485681253,0.5092402464065708,0.9899663812100331,0.002528430461547461,2943.854459836871,-756.2187823506292,3700.0732421875,0.0,2588.924398268712,-1111.0886027963918,-1111.1488439187876,1111698.9097498313,1107998.896748766,0.003339365239371892,0.3339365239371892,-0.009375221639213671,-0.9375221639213671,1.0000542181084786,0.5990157127380371,0.8355584740638733,0.7172870934009552,1.0,"[ 2.7189869e+01  4.8677469e+02  1.7984921e+01 -2.9202002e-01
 -1.6402707e+00  1.0000000e+00]"
2004-07-12,130,1.0,1000.0,1000.0,0.0,1112.81005859375,1114.3499755859375,42.50067364271604,42.65643029405544,0.6746031746031746,1.0052955355266815,0.08628325049724259,0.0012157721968788521,0.0012280527241200526,-0.0001557566513394022,0.001383809375459455,0.0,0.01,-0.10579523046326114,-0.10594751699991871,0.5174537987679672,0.989805376355166,0.0012033778568938192,1384.1603408480978,-155.7566513394022,1539.9169921875,0.0,428.5874053038583,-1111.1488439187876,-1111.3295868836417,1113238.645999054,1111698.9097498313,0.0013850299174703194,0.13850299174703193,-0.008003176684196589,-0.8003176684196589,1.0001626631444052,0.6039876937866211,0.8427525162696838,0.7233701050281525,1.0,"[ 2.7294079e+01  4.8752637e+02  1.7869263e+01 -2.1434683e-01
 -1.6718224e+00  1.0000000e+00]"
2004-07-13,131,1.0,1000.0,1000.0,0.0,1114.3499755859375,1115.1400146484375,42.65643029405544,40.73766171688146,0.6706349206349207,1.006008258423279,0.07973044426049058,0.0026014597346836234,0.0026277371057410338,0.001918768577173978,0.0007089685285670555,0.0,0.01,-0.10319377072857752,-0.10337271776890139,0.5201916495550992,0.9897517138893753,0.002574799231017316,2708.807639673978,1918.768577173978,790.0390625,0.0,-321.35077857173883,-1111.3295868836417,-1111.3898410717388,1114028.6248073657,1113238.645999054,0.0007096221561755025,0.07096221561755024,-0.007299233759516022,-0.7299233759516022,1.0000542181084786,0.5992388725280762,0.8429957032203674,0.7211172878742218,1.0,"[ 2.6010315e+01  4.8791202e+02  1.7753603e+01 -1.7449737e-01
 -1.7835640e+00  1.0000000e+00]"
2004-07-14,132,1.0,1000.0,1000.0,0.0,1115.1400146484375,1111.469970703125,40.73766171688146,37.23103261876736,0.6666666666666667,1.0026973786509978,0.07657008400379937,0.0002133679095130391,0.00021552314092226172,0.003506629098114104,-0.003291105957191842,0.0,0.01,-0.10298040281906448,-0.10316154796399926,0.5229295003422314,0.9896980543329045,0.00021116980490213402,-163.41484719839627,3506.6290981141037,-3670.0439453125,0.0,-4781.494043839204,-1111.3898410717388,-1111.450098526704,1110358.5206045983,1114028.6248073657,-0.0032944433572359875,-0.32944433572359877,-0.010569630204580016,-1.0569630204580016,1.0000542181084786,0.5740451812744141,0.836853563785553,0.7054493725299835,1.0,"[ 2.3664183e+01  4.8612054e+02  1.7637945e+01 -3.5961387e-01
 -1.8374560e+00  1.0000000e+00]"
2004-07-15,133,1.0,1000.0,1000.0,0.0,1111.469970703125,1106.68994140625,37.23103261876736,34.37661337278212,0.6626984126984127,0.9983851408288466,0.07697547317565634,-0.0014606803100132208,-0.0014462181287259613,0.0028544192459852413,-0.0043006373747112026,0.0,0.01,-0.1044410831290777,-0.1046071020496135,0.5256673511293635,0.9896443976855954,-0.0014455540856142426,-1925.610050889759,2854.419245985241,-4780.029296875,0.0,-5891.539656123715,-1111.450098526704,-1111.5103592487146,1105578.4310470014,1110358.5206045983,-0.004304996511391793,-0.43049965113917926,-0.014829124494814439,-1.4829124494814439,1.0000542181084786,0.5490412712097168,0.8307967782020569,0.6899190247058868,1.0,[ 21.754416  483.78726    17.522285   -0.6007179  -1.830543    1.       ]
2004-07-16,134,1.0,1000.0,1000.0,0.0,1106.68994140625,1101.3900146484375,34.37661337278212,31.59607829358265,0.6587301587301587,0.9936038846481338,0.07803204873648657,-0.0020285391919456584,-0.002008454645490751,0.002780535079199467,-0.004788989724690218,0.0,0.01,-0.10646962232102336,-0.10661452565769725,0.5284052019164955,0.9895907439472906,-0.00200742360808374,-2519.391678613033,2780.535079199467,-5299.9267578125,0.0,-6411.497381050447,-1111.5103592487146,-1111.5706232379475,1100278.4440251996,1105578.4310470014,-0.0047938589185233865,-0.47938589185233865,-0.019551894682624416,-1.9551894682624416,1.0000542181084786,0.5242953300476074,0.8235040307044983,0.6738996803760529,1.0,"[ 19.894081   481.20023     17.406628    -0.86804545  -1.8125259
   1.        ]"
2004-07-19,135,1.0,1000.0,1000.0,0.0,1101.3900146484375,1100.9000244140625,31.59607829358265,30.726124451495252,0.6547619047619048,0.9931618466835259,0.07669892875088422,0.00042081964784105696,0.000425070351354603,0.0008699538420873978,-0.00044488349073279476,0.0,0.01,-0.1060488026731823,-0.10619815415762002,0.5366187542778919,0.9894298001848244,0.00041637150007722514,379.9636077123978,869.9538420873978,-489.990234375,0.0,-1601.7416691857518,-1111.5706232379475,-1111.7514348107518,1099788.2729792518,1100278.4440251996,-0.00044549727263092103,-0.0445497272630921,-0.019988681639499517,-1.9988681639499517,1.0001626631444052,0.5181875228881836,0.8270955681800842,0.6726415455341339,1.0,"[ 19.312033   480.96103     17.290968    -0.89276046  -1.8352588
   1.        ]"
2004-07-20,136,1.0,1000.0,1000.0,0.0,1100.9000244140625,1108.6700439453125,30.726124451495252,36.80268635329071,0.6507936507936508,1.0001714631566752,0.0817231969167813,0.000971504258006406,0.000981317432329703,-0.006076561901795458,0.007057879334125161,0.0,0.01,-0.1050772984151759,-0.10523697100727435,0.5393566050650239,0.9893761580809594,0.0009611831503456711,1693.4576294545423,-6076.561901795458,7770.01953125,0.0,6658.207819379354,-1111.7514348107518,-1111.8117118706457,1107558.232233442,1099788.2729792518,0.007064959179044345,0.7064959179044346,-0.013064941680281161,-1.3064941680281161,1.0000542181084786,0.5775856971740723,0.8497357964515686,0.7136607468128204,1.0,[ 23.377594  484.7538     17.17531    -0.5008418  -1.7495826   1.       ]
2004-07-21,137,1.0,1000.0,1000.0,0.0,1108.6700439453125,1093.8800048828125,36.80268635329071,31.73170475743359,0.6468253968253969,0.9868288324162936,0.0909176186567001,-0.008352055384811782,-0.008269361767140378,0.00507098159585712,-0.013340343362997498,0.0,0.01,-0.11342935379998767,-0.11349984747844595,0.5420944558521561,0.9893225188853101,-0.00826287647117161,-9719.05746664288,5070.98159585712,-14790.0390625,0.0,-15901.911054698649,-1111.8117118706457,-1111.8719921986476,1092768.1328906137,1107558.232233442,-0.013353789365100233,-1.3353789365100233,-0.026244264566115505,-2.6244264566115505,1.0000542181084786,0.5273895263671875,0.8209343552589417,0.6741619408130646,1.0,[ 19.984821  477.53436    17.059652   -1.2468493  -1.592795    1.       ]
2004-07-22,138,1.0,1000.0,1000.0,0.0,1093.8800048828125,1096.8399658203125,31.73170475743359,30.822659504443664,0.6428571428571429,0.9894991205492811,0.08432550949255724,0.0035788238857751595,0.0036149736219951104,0.0009090452529899267,0.002705928369005184,0.0,0.01,-0.10985052991421251,-0.10995942837195113,0.5448323066392882,0.9892688825977188,0.003540419106494818,3869.0061904899267,909.0452529899267,2959.9609375,0.0,1848.0286617050651,-1111.8719921986476,-1111.9322757949349,1095728.0335445176,1092768.1328906137,0.002708626436675313,0.2708626436675313,-0.023606724038255145,-2.3606724038255145,1.0000542181084786,0.5235252380371094,0.8323054909706116,0.6779153645038605,1.0,[ 19.37662   478.9792     16.943993   -1.0975493  -1.7052068   1.       ]
2004-07-23,139,1.0,1000.0,1000.0,0.0,1096.8399658203125,1086.199951171875,30.822659504443664,26.857267855835516,0.638888888888889,0.9799003773731184,0.08856920919282057,-0.005792568608168243,-0.0057352164437309335,0.003965391648608147,-0.00970060809233908,0.0,0.01,-0.11564309852238075,-0.1156895255712928,0.5475701574264202,0.9892152492180281,-0.005730097199341674,-6674.622999829353,3965.391648608147,-10640.0146484375,0.0,-11752.007211097185,-1111.9322757949349,-1111.9925626596848,1085087.9586092152,1095728.0335445176,-0.009710507178394723,-0.9710507178394723,-0.03308799795341799,-3.308799795341799,1.0000542181084786,0.4788050651550293,0.8125677704811096,0.6456864178180695,1.0,[ 16.723549  473.7855     16.828335   -1.6342301  -1.6328412   1.       ]
